B_index,x_A,y_A,z_A,coordination_B
173,0.222948,12.083042,14.519504,5
174,9.180748,8.854515,3.234501,4
175,12.318000,12.488485,13.676700,3
176,10.539497,2.768915,4.900390,4
177,11.124272,1.774028,8.919300,4
178,2.950545,2.282544,6.619904,5
179,7.093612,14.442431,6.415850,6
180,1.798093,6.591280,12.265695,3
181,0.212752,12.587600,11.706401,3
182,10.465358,9.989656,4.006590,5
183,14.257603,4.515087,4.504202,5
184,3.868452,10.273128,5.829329,2
185,11.049655,10.479428,2.579902,6
186,10.888907,0.779556,1.253499,3
187,7.519602,6.768328,14.481639,4
188,5.314907,5.185144,4.567704,4
189,11.450872,4.106585,1.090202,6
190,12.792803,10.541500,2.799595,5
191,8.365158,4.599772,1.777699,4
192,5.085380,10.713487,3.344401,3
193,0.970848,8.980628,14.842700,4
194,14.198300,10.646131,12.307607,4
195,10.894758,11.574144,5.855294,3
196,12.019507,5.025544,12.713800,3
197,3.947540,6.322485,5.413680,4
198,4.808097,-0.230265,0.148457,4
199,8.289803,12.968000,11.968100,5
200,10.477300,8.334987,4.439605,5
201,11.020307,8.489102,10.667229,4
202,12.643422,1.427072,8.189598,4
203,9.445245,1.731385,2.383306,4
204,9.095945,12.865844,15.048732,4
205,4.996897,1.115572,4.738504,6
206,6.016397,2.615744,14.239896,3
207,9.062450,3.613072,7.231905,6
208,9.397348,5.608315,11.639801,2
209,7.048597,7.551128,12.507500,5
210,11.362442,5.273000,6.572501,5
211,6.184155,9.606115,12.714095,3
212,2.694897,14.310828,7.655830,4
213,0.005038,7.369844,0.914515,4
214,13.029422,2.133587,12.312649,6
215,2.347645,10.163528,13.997601,4
216,11.835148,8.176541,7.760990,6
217,13.930245,5.196728,12.443798,4
218,3.766642,8.703244,10.422193,4
219,3.631452,0.786228,3.343599,4
220,11.081203,4.232828,13.618001,3
221,1.661245,11.910115,4.540099,2
222,1.737993,13.560444,4.474102,4
223,-0.322452,2.976460,5.283196,5
224,12.884100,3.431756,1.899301,4
225,10.297548,11.595156,1.798202,4
226,2.025448,5.089487,2.193400,4
227,2.535493,13.565900,11.074900,3
228,5.285545,14.227028,7.303894,4
229,4.021145,2.826928,9.379795,3
230,-0.297366,7.910413,10.412049,4
231,4.732148,14.478113,8.819902,5
232,13.322112,8.344532,6.397805,2
233,5.307612,1.343887,15.118996,4
234,10.869352,9.662860,5.489499,5
235,3.247242,11.672300,14.323600,4
236,11.000307,12.014100,10.709304,3
237,9.344503,12.737428,6.924001,4
238,7.452262,6.379287,3.892504,4
239,9.642132,10.538987,13.364998,4
240,10.646845,7.011942,7.127370,6
241,8.950132,14.115428,10.027896,3
242,11.721348,3.676385,15.046994,4
243,13.949393,2.916041,14.381401,3
244,1.998052,9.339612,11.370694,3
245,1.417560,1.780515,7.580602,3
246,13.602103,4.348687,6.322504,5
247,9.436455,6.084144,8.123159,2
248,6.478093,6.210313,13.262998,4
249,9.400103,10.333028,2.902702,5
250,9.488348,14.419028,11.575301,4
251,0.818652,7.111140,9.307004,4
252,9.566890,1.890872,4.078701,5
253,8.023693,7.135513,5.595499,3
254,5.342503,14.273644,5.480601,6
255,4.652648,5.980015,3.252004,5
256,9.771793,3.267069,1.565301,5
257,10.090282,8.296687,15.041898,2
258,12.048997,11.798500,15.117395,4
259,3.043797,2.037572,2.702501,4
260,9.153407,8.827215,12.852998,4
261,6.473207,12.627842,11.884304,4
262,0.562745,8.775103,0.930007,4
263,12.384572,2.099444,14.552800,6
264,7.426450,3.699072,6.269601,5
265,-0.081197,14.285844,1.358402,3
266,5.544348,3.006141,2.152501,3
267,3.414103,10.319259,-0.144096,5
268,10.667900,6.448932,10.955500,2
269,5.091870,9.686744,10.583198,3
270,12.943400,9.314385,8.805694,2
271,4.596355,2.160059,3.341702,4
272,0.700097,13.023556,8.287930,2
273,11.354003,1.902672,12.694400,6
274,9.928903,8.721685,7.246398,5
275,2.909648,3.288972,8.158505,4
276,0.694207,12.935828,13.288100,3
277,1.365660,9.119459,3.583396,3
278,11.713693,12.379159,7.931819,3
279,13.175155,5.079515,1.361099,5
280,0.039710,0.214872,10.559804,3
